Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_252,218.56331051829594,287.76182066150653,194.07226857349352,113.37979629985493,150.57207439265773,71.67539790817635,88.1667354881699,175.00774822600656,41.470635041159035,39.22619441619114,66.85386734312934,89.86394205487548,67.45743597518171,32.61283519614368,47.27020291289049,27.53538389899527,50.48699730288777,61.72717680778526,24.725571374833606,16.84246604694059
sample_253,220.70826010333658,262.77641970494716,171.9517520785122,117.33245945097379,136.3453536019244,58.720400531596724,77.58613768672252,147.45887534934744,33.66396814979896,27.82779107421789,98.88167412598834,106.86174703695174,74.77656853209521,55.934570125628305,59.61870816868084,28.96712944956242,42.67591066199241,60.61257720061435,28.16811401165718,19.134183761187582
sample_254,157.71838166807504,222.80957423952614,196.92844189827065,104.1948451919216,162.77170808061882,89.90927051647196,70.6227459149617,198.53680117985678,44.93682264202102,49.846310046402195,42.5197013363951,75.926953945349,71.85320735940819,27.929565510453692,52.11669105754825,35.02927819709303,43.4798234765597,72.00858818123422,24.75487687311667,22.313543676338853
sample_255,136.32202041679236,196.76295813754578,152.8472407542957,115.16734375613527,159.8780308639869,77.34933300048357,61.75746750092385,148.0928480234346,41.52241541362907,41.99596859911522,69.05318940201872,92.24911371611898,68.90166646217556,51.05632751620267,68.33651018473655,35.20183142354855,43.77362040994507,64.51187790315659,24.84782394125286,20.044150297881043
sample_256,257.3815373512233,306.74837532270976,199.05615453976995,133.9417955259857,163.84108672178968,71.7554888966616,96.29765124153964,177.9099858468027,41.17979667962001,33.66306829382126,73.10570899051656,80.87019946130056,56.72079618179572,42.63187476966451,47.22030471962103,24.4762779890567,47.27812910822799,50.803996895863165,28.501906476095783,16.37283068249558
sample_257,234.55810089121405,272.68603132916115,192.82604513118727,147.83767188257494,169.0287448068737,79.27845458757328,85.64371009363916,171.26796618519606,43.2865551604976,40.28370135349943,41.401702476062205,59.576213020125195,48.65490666772158,27.037697916056214,41.05328389241427,27.973227126583083,38.9037673865804,45.44528867947593,27.897871309677033,18.283983998350745
sample_258,221.85632672900618,253.66794087379557,186.45652287799305,148.98382071387906,170.26268646248883,79.96415389718035,76.9171128300043,167.53272742933106,44.153322010804956,42.34522533466188,58.71584310072577,68.19501610105077,53.45190622782305,38.975342353012294,47.37042320270162,29.1386348341873,45.60774048250303,53.701341676299464,21.47985036982157,21.9961121330228
sample_259,141.8614821597194,189.59580895516913,152.4137726055314,125.46952426246699,155.64185124957268,75.63532426110547,61.876985077085216,156.14680766652324,41.71220671803078,42.77834519780138,75.06794822073255,91.77023417912527,73.29064896722483,56.385484667422894,69.30863540391987,34.03452961848073,42.80081699427647,70.4862364688163,21.56119100340069,18.963344505587376
sample_260,255.7246811486356,261.24485070968456,177.17012344794455,152.92657340541228,168.48529926190088,75.87221353084092,80.60462343857014,161.04701185178084,41.92860641318111,41.09259266865056,68.16024965921747,81.77375204633118,69.9952572278713,40.6597477079181,51.98588593233661,30.28414085850685,42.40615776662266,56.10332541922753,20.851767290671322,11.586126962579947
sample_261,226.32333105628854,244.73997400876166,167.49988819658606,138.9478734462342,149.06190401931005,65.4300846650214,78.32769371216362,161.03713334892598,40.34792888388054,35.396668371372996,83.46164368921778,90.64154409628264,67.65011829941571,52.44389282813011,55.52958378747177,29.317351771657023,50.82201606902591,62.83053957952753,20.59236550150979,15.472000413491198
sample_262,207.5852242855361,277.20123693999057,211.34426711307887,117.10386253537837,151.24783468938492,72.67373073536206,83.56535174183138,189.96825388193423,39.95607655435239,37.337112648516786,71.24040652998409,80.53660127574986,63.167134609176955,40.86099821857428,47.800473600449806,30.325738827528642,46.19135534437053,59.47348183033442,27.590542324336628,23.0106359492325
sample_263,192.25104255114985,255.07081517078888,180.31985854189207,126.28066482791415,175.38947362318055,83.97940360599766,81.61002465856257,171.51744001480455,47.039987985865515,46.95324947746606,51.142810592656616,65.38496895028715,51.97564083940356,34.985666470718165,43.671727810108145,30.023390708443337,48.35281436678224,55.291210916364555,25.699600964489527,21.2141482925485
sample_264,239.9807366641811,241.72451818275704,171.40274317979018,163.9115248245672,163.88542549799362,74.61220022862436,77.90439442605563,171.27881108939363,44.09954841186469,43.91641528022588,68.6013857531404,71.92605497012501,58.530707618442406,42.36890744701048,46.64494389476593,29.256868147573186,50.40818626628948,58.9188765674514,20.205198857125616,17.8247821617439
sample_265,196.97835058777486,259.96289899691845,202.70845799355865,113.79188399276357,149.9077590254916,75.04638056792365,73.06978110077578,175.20958998464124,38.158379723908745,39.303335187015456,65.16579972556302,89.1805213391379,77.77603928289265,36.85087446802418,49.4417402039322,32.04256316773035,46.99359575974601,66.67080890901309,35.729924478090986,16.965020016756128
sample_266,204.661603299329,252.6272707567022,178.7671501059781,109.13695262537628,135.93104510988627,61.09196733203792,77.80029789488941,163.66222270910782,36.03171325075764,33.669508602606655,80.88701584293818,102.9474349296566,78.64844094786058,42.09316156300199,55.590523084118935,31.0738173186601,47.598630089489696,67.77397196684362,19.43482935442524,16.606349499728676
sample_267,253.6424620886528,285.27109127815856,189.49683157032706,150.40660727978232,163.3805571634365,72.04720876332966,86.02479072651545,171.62163622958317,42.93266044762906,41.37824021733935,59.43377085672598,65.67324892735472,49.34773635516746,34.548967122137185,39.93709092753015,27.413018966905884,51.88653766562143,52.34225828522872,25.072927579006855,18.770446501405555
sample_268,203.68716269622647,259.5235856473213,182.3364923234864,133.09642940687618,153.94692580712538,70.68517121839835,79.62329110640322,159.71468497296414,40.700000244436175,37.664401994996226,82.25114222812486,102.25336452650674,74.74588884301166,56.50129037603042,62.762904743794444,29.852346606165224,44.738187731899494,61.431800185276515,32.410560725800856,17.772468932347866
sample_269,135.91507867334354,215.80337948650373,196.18683196855002,95.75013264480909,142.40316653995836,81.37046323325929,65.5692341014859,193.36462373491932,39.25554282381124,43.226522339170906,53.53237672885989,85.43331536883491,83.60212938684761,36.026077058474726,54.278558318855985,35.851758613946174,43.46342157324701,83.95610629429994,24.23169190660739,21.15780845609837
sample_270,156.45743809467032,201.22588410374993,168.79614689164077,109.70995477972967,145.80223342427433,74.94192417331648,60.80254717325919,167.75312044551364,38.86392563437543,42.14581532032867,64.79292790614551,85.75604212170961,71.20024228111716,42.055745534003414,57.70855280620141,30.988255437295297,41.883572163625644,67.70766385263435,27.392459294608287,19.558107935184864
sample_271,209.79050288343825,237.34892967945933,167.7751284867542,145.4570728835824,161.4424416124223,73.04659820151771,76.87583338335459,156.04233951503855,41.56046779820881,38.24016606933321,93.07174572934562,100.10982580280654,73.63677878093085,51.881254689910975,55.87951282520002,30.51212556713338,45.50643121571125,64.57148140819092,23.17321107466972,19.2526003833937
sample_272,242.96467224582062,252.15582840104875,153.2614043945711,164.12611768977115,161.88003345406102,66.10198853548683,86.1220823747691,149.68158517457414,45.74121727479568,40.47663829870819,79.57927749704484,77.24814448352333,56.37432770900842,53.99616685362211,52.397094935478954,29.68382011396093,51.08187361968156,52.080563954963885,22.646448482670348,20.917450419668604
sample_273,194.3210152906212,256.1884012572004,212.8429335770692,117.20398505278672,144.82271445743922,76.80254965214586,81.05210901962859,215.98814418282396,41.34550797143665,43.92344986729805,47.50292360847973,75.3836960664816,71.48295248658928,27.285864643299256,45.48587787648457,30.126398199755734,51.52774609442808,81.13829744451368,26.065876967349304,17.151886642910483
sample_274,206.44585423456073,227.30747212012787,148.28416059499858,155.90232602691563,166.454474267995,71.24418854031403,76.39370533389427,144.69061787036222,45.794057402566786,42.174523592749786,84.28868747024912,85.58879815636831,64.76579497528112,58.313427755888256,57.19151858045596,30.395686225339933,43.41900444365757,57.94994442181923,25.874698928505744,17.999340246639388
sample_275,205.63779740201164,242.2933408664344,169.40024493723192,146.52562891526105,171.40881575850798,75.02988959461283,76.4138574145376,150.41008122970266,41.48733268887824,42.74983349306193,83.06379753468535,92.54462503905641,66.72097564765576,57.73471030733619,60.021185017185566,29.184843506020556,42.90921844160039,56.92966886951285,29.31471115553108,15.332302782766455
sample_276,191.23264959154153,246.7216871146379,171.86100360474396,136.92343284362258,174.12822377359754,77.15369636928028,74.6624731177894,155.7575867916564,41.7232512989437,43.244563561944716,79.01247355822353,88.95412323186162,63.05065306010862,50.77692459768858,61.36974811717704,30.62853271942856,47.02668214783356,57.20837972888259,23.796081233294217,17.832950988377668
sample_277,195.36904032556487,228.986930313525,181.19643572533855,133.5755640912558,161.43655659276317,82.72361695599706,61.909088387796125,138.63022484569586,35.70986045760522,34.96773544942449,84.00859929102654,106.58502305839927,80.45224789372897,51.7462652447662,65.93826152488948,35.40939847090862,40.38791414828006,57.91949309752366,26.51554565007002,20.44763748595504
sample_278,207.19824253192976,243.9896900143961,155.24222727265203,159.81869314237045,178.79342611376418,72.6090049766839,78.01688943955972,133.88792391672595,43.190785463996114,36.83247399216786,88.96632453263165,98.552790652406,66.04333555206861,59.08304428202034,60.30035327066851,29.649332670297838,44.82264955189276,52.48210703364363,27.786855089279953,14.888086863726544
sample_279,183.83067890543242,240.30198171754066,185.88007236790057,119.44273999132457,147.774823920158,72.34236029853867,76.89810189105334,192.96538065224567,42.34834004645379,40.89795613492968,64.07641585846724,92.78210621028977,78.00315515143133,40.24165737154174,60.440024556867,37.39295511028516,56.962341029218706,81.04177585327211,24.70788400176915,22.98763350819051
sample_280,266.483192675028,287.22683006630604,217.17569479079532,143.2009989237411,156.56696639166617,74.81918780962745,89.10465815588233,204.95073320050125,38.81752689756287,41.50519741983993,52.92155811303159,79.05295927868649,72.26698919198694,29.238332977569183,44.85911258413433,28.488817592852286,38.59486705897897,62.04858383331455,44.254411753449276,16.16234300055918
sample_281,157.7095460203033,222.97649482983866,194.52563737692046,113.98376140293624,156.96528580022135,85.23351747452152,64.90158099962825,177.14372815635414,41.57929494426146,43.34844442421451,49.71494242082543,76.99860239421811,72.97802786116239,33.84259165222182,52.630177957325195,34.38273556486647,42.61681964570411,67.09757344675312,28.035139047374713,23.45868762368912
sample_282,256.39038173496795,245.90028642811137,153.60922440037777,188.12736551765613,170.22647698224992,69.39009002360913,80.73579080761195,155.49269637160344,46.76688690071967,38.964611144129634,70.24051741996963,77.13891164271483,56.27908062721002,45.669758452494314,52.41259568325559,28.56365052821042,56.67670980830254,54.895023499686395,20.659241598823442,23.82839291398516
sample_283,183.5677704110945,227.77360155682098,177.205612527901,119.55717756116071,147.0410299333486,71.16392541666983,72.63832080335114,168.9104787913327,38.681438305260514,41.14280701103329,92.89115613175395,100.66642859327857,78.12100053912934,47.55547497814307,56.876020752913185,33.194974914135585,49.07889519596592,71.11942597774258,21.96466480281899,21.582330351826503
sample_284,217.21240041184083,247.80420812242363,170.63741316721993,143.96757352677042,168.38865098595483,74.98254632505729,80.56859949444892,167.98967667995404,44.47090619978944,43.01830066612883,64.18854701877648,80.86231079038932,60.45157807167245,39.24567406891063,51.61412102230176,30.227199349077374,49.296864127877924,56.54652723411903,29.362496828199887,18.52429542670238
sample_285,231.71135669245442,266.4742926381736,179.48497074691056,145.28171047976568,163.58358883779266,75.09200481310839,91.32628574957401,178.11007279486557,45.5901628118733,41.15197472261188,57.4635920215549,73.35880664194772,54.426215253462075,35.21665874129856,43.85631169121076,27.1188279015943,47.704569618953926,52.65577085006778,50.17063947670206,15.992785349514135
sample_286,271.9734989035803,301.9088455102527,180.99594056185117,163.5143011908392,162.09525416326738,66.37279665838585,90.09677778938467,153.17118111031877,41.14883180710418,33.308936223142986,82.13157541350778,82.42070831233863,57.26698681923031,50.05756131540314,49.97495172935518,26.21237778190306,54.176294661017174,49.17771166364727,25.983277084333814,11.431961681935904
sample_287,219.52735668921915,241.69298221931604,169.69235482328938,172.742290046238,174.04654659318007,76.47049874596945,77.03233007490769,165.5191814380412,44.186744292094914,41.75121500776924,59.92286406569408,67.67042791550188,54.66961894090548,43.83650869065261,47.519252101914766,27.687385405559677,47.65846100825461,56.271711978408,25.87552082827639,19.928141773985264
sample_288,206.46664738549185,241.06465652107093,175.2104653883305,158.4661732579216,167.19150770300183,78.35965337252505,79.88698255679238,171.11323577473252,44.76263466492628,41.893522286025096,67.80317792624906,76.65178162638345,59.697232677807634,49.68556977512649,51.84075040352455,27.88239320838259,42.41098796531886,56.898115165260315,21.889439082082454,18.56082644017358
sample_289,186.63478974221042,248.1699179381602,193.33506932720618,121.26015924888051,157.2151092506351,80.22537852540434,79.40627258853256,190.27355269913238,42.29701219950092,43.84052888032351,38.99730085519594,60.476195388970446,57.02956071519926,24.783400511335458,38.16592334494105,30.451352813517566,50.68265168921322,67.39900346849304,24.526264570444393,22.968017832306796
sample_290,253.82438853053813,309.4195160059554,223.88173198863473,123.64250936535254,156.54649321346102,74.56497046735225,95.03573754486314,215.45658464303517,44.629849351011885,41.193913455711865,38.20630278042391,57.55056545737663,53.70519765646867,21.346308801514102,33.10963974171121,30.636643756435845,61.93293564555841,67.81122411575467,22.899547150458947,25.565201121537015
sample_291,204.47104467336567,241.1234492532844,159.9798755127326,148.9699647250625,173.5911857344187,74.80553178230025,73.61166604160707,134.76604077482378,41.24162218386158,37.677189093272275,75.83177415048728,94.31642188471176,74.98100082989062,45.50371170274861,58.67521965870769,33.48652732792904,45.46648210956475,57.92408856984822,25.817579523722173,19.113468049642965
sample_292,212.57728122288904,234.89759504180498,173.70828106276252,162.14452455132582,181.1051370714544,83.0941165511602,80.71006992101393,174.2900900262283,51.43077490667438,49.97040219978594,38.62782314503457,48.48344288978724,39.115625729614656,26.218492304325885,36.97124030299624,24.26655256373528,40.56427312531928,43.81252144871872,30.988694501632267,20.5362894572715
sample_293,141.06028676273718,205.38580230578148,190.89009886315822,90.20508733153189,138.76903614789595,82.73560319032917,64.59975929443547,190.71411853806927,39.315120069806014,44.69314516288326,49.07314416874579,91.24784697274248,88.48571476586808,30.66127413791756,55.16247155863953,34.14310524144167,41.72362791629526,81.83035492222866,23.087751666541994,21.56882473952041
sample_294,194.22567299384397,247.39049975349766,177.19150700487555,113.2581389786927,145.00990890626488,71.23883890243593,82.27293348674715,188.83460622236333,42.14627388195031,42.61205645875842,60.86975613343644,83.8218968284467,70.65935715867461,38.20175888010069,51.940267297311415,32.5685632651192,54.228995133573186,75.1544928925006,22.48619250470742,21.05451444743409
sample_295,175.37864930398968,258.59418946630024,206.7537847111273,105.21395830641688,159.15315740090944,82.52307720204865,76.96869783761377,196.2728742566829,40.06712102924031,42.21878115827721,48.048219764968856,74.52668272469882,71.1884692992381,34.496238132852575,47.000566922683454,32.71611677149943,45.77549993231229,71.16044384435827,22.087809412617624,18.959851997977236
sample_296,251.92739362704657,254.03733471473373,151.64156196682174,157.42158216570084,164.1040257672417,66.88801773652641,89.82357260867147,154.4279265695973,46.81703761479101,41.616523996813065,65.52556957002258,72.91551414846757,55.09896758601462,40.48250096534797,47.774812375966995,27.235765530150328,54.65685765419104,53.49934748325507,24.388666467429385,20.648902920884048
sample_297,193.7656833490874,246.9644670694732,138.5590115409512,129.10909419151446,159.49868506144026,62.63893140137865,123.17296239572254,186.80996627638908,71.31995200658157,51.37368168756852,77.12659102513335,82.85838762321694,53.08606824295935,49.75099905424317,51.65960217737759,30.599017643725695,69.81766531678709,59.356368322290805,25.664465818713985,21.50901284399163
sample_298,145.3780224501917,244.9707022133635,234.6624356800705,93.48737368954303,156.71583276965896,95.18698517935054,71.30227536376246,233.84070501755775,42.59654424642765,51.26424109085827,39.393145005041525,78.79354774895364,82.29297534476197,21.159022448097538,46.33505992818931,33.66958544470355,43.91197298037281,85.62244229403571,33.240081805073636,21.536855569730452
sample_299,349.3905528254226,316.45323694685044,166.31840919147365,213.11359179193693,193.78967606413042,71.96468767544854,114.22742434998594,177.11431368169391,59.53940906992878,43.00210590758456,56.42769557998754,44.41171654524467,37.37542161502311,34.90751916115477,33.7511058506794,24.960470325423287,67.56690370952467,43.4054898748826,23.491410856783453,32.6075229989391
sample_300,184.92699761804732,212.31970753937026,172.39797357946625,135.8351669826464,156.58807709016128,77.22844164550827,64.86255190373659,161.8466633304552,39.92306003852767,41.051696466592205,63.1183136459688,93.04160218775904,80.83232865514269,44.42125341015613,65.70616368131844,36.313458761873044,44.24061368163472,71.00738412272358,28.087965033336765,22.72741761920617
sample_301,331.26359584495594,274.88769747531893,157.61623613663437,204.6546414284607,172.8760828104682,64.56204111887918,94.11366116246826,151.542275935019,43.57773002217436,34.85725824360322,96.64340897216454,85.00361114491118,54.64186108578249,57.82159138702336,50.532394705581844,21.953041499487842,46.78615696319754,47.74280565023646,24.77125845944167,14.113226430916896
sample_302,228.8242161304854,278.14280448390804,217.6546749721206,155.5409119294242,179.03565464543732,85.52448962405843,72.00725309346272,169.94904279551136,36.462067230676936,42.516109727873996,52.34233954118186,78.11037077597652,67.60510983872481,35.45808106320793,50.75388158354976,30.121576820467617,38.761451273729875,55.28781742651821,26.069831015382455,8.241544903098102
sample_303,342.44715760956734,321.45785811143566,166.23764038048822,176.99198986865028,164.17022117963677,58.73261651522063,115.68149131788874,166.69333081230118,49.01489257192784,40.62886144504039,81.0565519329642,80.46547815074871,54.030310240353934,46.943195535019306,48.719725231992655,25.567145118178384,56.850289912888385,48.34226396338942,25.10540880853762,22.248200810417046
sample_304,272.8282641987966,250.6376943139058,157.40779904892128,174.36886147896482,160.16179803865845,63.41943692853077,76.49161659144629,135.94369252764957,38.952080074960705,36.84794145505077,86.28561424023255,95.37496373508654,69.71021476485659,53.952264440349765,56.807310634034366,27.086950953327822,47.08156816899457,58.88979596573006,32.82508519960567,12.584880899940085
sample_305,257.3969619046772,272.6451726730783,160.87471751084092,164.44426325548687,172.95427316790608,65.51801937017285,92.4654959304553,158.35017949984118,47.065125196714256,39.78102241417341,64.38476996547881,64.00042458288605,44.0168838868416,42.02459750403289,41.27127693504015,26.742617594952947,50.517118786474654,40.964183657577465,26.10635114784159,19.076215515165277
sample_306,160.98811316773703,266.9158420342708,236.02034595234483,95.98957515585482,147.21261529252973,79.27928643257775,73.29605004434508,209.42631695219723,36.492276242148854,41.292290090697556,59.031855206656516,88.65485936696851,74.8384939801623,34.13489596949956,49.93803633028516,30.75392571655005,45.70692564126922,75.48592152765478,30.828308882680165,15.92459742114863
sample_307,236.57576532615795,235.36959778150646,151.33058220114145,201.95294156364915,187.9029809537884,74.79250057273534,76.57203009095083,140.0348889994697,48.25298384717944,41.33805526364067,74.46297885003308,82.40746971429836,59.83016893811906,50.11720505166421,56.35571761439253,27.69208146839768,45.64531731579106,49.42314692906856,22.832409998827995,21.016571846075877
sample_308,216.30968708153577,261.77827305646065,180.02762735215296,134.46040890592565,156.46334620933933,70.60522681154517,82.87862350793988,183.3823898018776,43.8858320135973,39.87122334663769,63.073748738714706,74.83841629426263,53.827777665859315,42.50031522156757,50.335077633601166,29.436445684565413,56.35776696814377,64.70230172109845,22.552480180680313,21.59670312178768
sample_309,284.2917612332199,303.49790783002936,191.9278841290229,152.6091954821011,162.99551498418157,70.034409375713,100.19629863194237,191.13708891944833,46.989803316901,41.3005163437778,66.74359912312423,81.2928226850025,58.87705770476826,38.351938766800274,48.20128483448275,27.7757666249679,62.67134071411166,60.58483406690361,22.662808757196988,17.547434965853782
sample_310,132.6677717314864,224.11464231848032,199.04365740454398,92.66685804482987,154.6567056520097,87.96863517045462,65.47566315621636,180.06499699979756,40.08661757926324,43.34665357742809,47.2777165189317,84.87232212681003,79.25667824407918,32.02037290751076,58.916498115597534,36.21510202950885,39.787549009652366,71.01458922935623,22.347799225579337,19.76620342911282
sample_311,209.11074972159855,235.6757471824923,155.56678410008334,126.70479366273482,142.52410255932855,63.5597263843492,75.29424906941344,141.80742052742056,38.796630610455935,33.62230029662469,77.65767012979605,97.31226769775527,76.04340717642933,46.600953806036415,57.7390180082479,30.27107545643209,45.863887494801276,65.52114512947485,28.361014553849706,19.12524923570957
sample_312,168.58488286216152,239.92158123671837,198.97980508885792,106.45267535594527,159.7579699545829,85.09581828123177,74.0813196994984,194.5005921778369,43.014787192432664,47.47720161229137,56.65023760184926,78.3655099729319,68.58348399861265,33.63793665566756,49.24779635014563,30.427680769646408,45.63249159029792,70.8747941949052,25.869052053482797,24.12302774200118
sample_313,197.52803862028756,262.07964925272546,202.02913281615818,132.99674663305635,176.32909749825032,84.72738491945064,80.76359044654703,190.52153321581162,45.01728632312802,46.813887200182364,44.66395211237573,63.516383663762234,56.0833160557793,28.593292636199404,40.87239311583543,29.51163943092212,42.23655801683852,58.280355332495425,31.88711039448286,18.90810890129155
sample_314,130.4836000159622,199.8800388964025,186.29206885618078,107.39166709442823,166.48824491390081,92.71340789231796,65.2957382097,194.2218654727793,46.34044071259612,53.51638089887198,41.39626712093691,70.53053562618585,68.98879173937802,27.28879365299806,50.903776213095064,32.295900842705315,36.655665009791704,68.71677767421119,24.273813623285218,21.712375053818995
sample_315,139.45251413521183,217.5251280680393,175.6908212960127,101.69914539742518,156.07718674187223,80.02599605862547,71.08288086815612,180.8429966088862,41.48394730854897,44.30604491421343,57.77251157698357,83.44807976687159,68.95338574584243,38.70633718433705,54.884012268458136,33.86517855593998,45.89065413161863,71.28623789224942,25.575849328944717,22.53726760461692
sample_316,255.31006058314932,272.5586274483662,172.97304968913227,148.56566052075257,159.76906878296109,67.91332473815147,91.14567362109275,161.83997676197188,43.145848076391516,41.23360780848576,99.62741737712344,92.57318538436562,64.84695308746123,48.97329532730979,51.70820162922954,29.615888453270614,48.33447629103734,57.76156139508861,25.89378339321405,15.450155287462326
sample_317,182.24729201540677,238.8393466891957,182.22940299980192,121.49336300967032,170.08045125326993,83.80059894824382,76.30259200383739,181.2540429344301,47.175099804075515,46.43826599021913,49.60662064773369,72.13264431239178,60.614696470118766,29.565818459435633,46.13346366525618,31.874321051891474,52.08380197364854,68.49008210780971,23.412847525291916,20.22664159790965
sample_318,206.7961952334192,226.34888213588192,162.34578943609756,143.91833684357505,144.29256271490488,67.803774562122,76.99958124752985,159.05027801583628,40.162837422735066,38.16352607219294,71.21085572582746,92.1282045830387,73.25063950541454,45.15107470863128,58.7842809846413,31.705317854276817,43.82721499809806,63.831030720224916,22.041988952214854,19.283731491608947
sample_319,185.65179590172153,240.47452432573274,206.26643723350975,134.5282778553035,184.32197917911452,101.09210325672035,69.74230850287123,185.63976250854552,45.13379454128151,51.419848125959064,41.55655706581662,70.09009182168415,66.91772405453618,28.942385222473543,51.077948891765494,33.71150909717918,40.09735846705295,60.832879583363244,24.410825501283323,19.66192720930935
sample_320,229.26913585021978,232.70370265056118,151.1840945056416,145.65947358374055,138.11904376982451,57.90851574802246,75.32385485308808,148.79135788943114,36.61621442436029,34.53202883162903,108.21142590554562,102.58529833596488,69.5568620884763,61.756370970255276,59.486291905633756,26.349979174358985,48.12940265892773,62.33877870020805,29.627075004880563,16.885424722028475
sample_321,205.7732511697842,217.38688909433043,146.34995752910336,164.55714070883877,173.61035868400347,74.34629670703515,74.42830777793576,144.53363468412348,46.06363628509111,42.50468593097792,80.45202857066191,88.40871297880705,60.531599209190674,56.17898929234509,59.95108149713394,30.584221629434555,45.57153347686422,53.83966857005248,24.65646066776936,17.955960958777755
sample_322,241.22196176522064,243.3795319729575,169.41410258021136,171.22680427389557,169.69923526571776,76.97466427968129,74.52176038629094,150.98166530470718,41.72819237876792,39.98251009598333,76.17633131842912,87.65102040172418,62.905957614580636,53.5577038855043,59.46161324609466,30.75053815150267,43.320470931402205,54.026361672116956,34.168516438859214,17.479887440595125
sample_323,176.98108373765822,250.00918757688876,223.55159753649966,107.5835046553611,140.87034860131703,78.0174004094256,76.69276097567632,225.24797216856916,38.580547466568426,42.99243160158882,40.75751850572963,78.67330671236265,83.13779364842837,21.33059219604292,41.76021357426837,30.912830718842553,46.14521150328238,87.02065010924333,21.932540234545314,23.526931609769143
sample_324,221.33008561943407,255.746389776847,174.66394638015572,165.09037719809098,182.3508686637639,79.69012102031253,75.84326330810819,153.51692967653548,44.70944946006855,42.22244112118013,57.09850583662757,74.07669977690998,54.7644535125836,35.90037257932315,50.23819397115922,28.925113903731113,51.80842198130292,55.30697700708826,27.137723172235592,21.215792684793634
sample_325,211.6392541321997,254.66902674223394,177.14403247314792,133.80113534256776,154.04719856028672,68.40348991695619,81.72010261361902,166.31710443241766,40.65882005984964,35.9335205972774,77.03567426170478,92.86860365658856,70.28797007170341,41.760414202012186,52.0149321870738,33.56897601256638,46.61640650851994,60.772367228715744,19.038353698555724,12.75616937098274
sample_326,187.01532860565746,256.37846194385236,233.92493973382898,118.6778345045231,147.50992093764341,83.31323667657387,78.6271407555866,236.68880891432548,40.255032456111955,44.259391946544895,34.35987238454358,66.35068601584754,68.2144305126409,18.40137301312005,37.79400649746605,29.968468116419107,49.46529675793682,79.90112964475162,22.832906488913476,22.847097172939982
sample_327,163.6595932984586,243.3282901994947,211.87416050042134,146.49816488265478,199.1563485795754,102.22158238998809,69.09388926298527,183.72918798570117,45.703175525876205,50.09883349036341,41.140371768248826,61.14440364820526,61.010867847508976,29.676878876055763,45.59855583694699,31.35061554507877,40.73575195764881,62.54954550396879,25.00644700014517,19.026014123799158
sample_328,261.42685322584197,280.9171754780189,201.51632073339962,144.8597030771409,165.04751590992936,76.51371925953914,74.95669261188345,162.0751909240194,41.26922301360077,36.05188370355182,70.5713247520136,78.7435112465828,59.64238315499749,38.84105002712862,47.99464733712681,30.124011411940824,55.297105574528146,55.3214327214475,28.418488465356887,21.96145030005403
sample_329,187.15363772895498,241.91261301318266,163.51434032089279,126.1470174750913,163.1682799902908,73.06442164139229,75.24358132936794,151.04025706068353,42.101074870099204,41.54730734723671,78.5933181208346,98.47875024697701,74.76448206973734,52.73800854876268,63.32439791458275,32.951515748471095,46.362441968020256,63.21695484546083,23.705928969628708,17.646341138943825
sample_330,210.7518622880308,271.0049255464727,192.5086631671654,123.51777450236737,159.39963077451063,73.86581783192025,81.73227182621116,178.0827281993317,40.25950907993835,38.3974324571496,66.17640924653509,85.67929586318296,68.3514808658295,34.966540196902365,47.656967564160745,29.80572886570594,51.92170205268191,65.92728279489602,20.20282815889176,17.033541676178782
sample_331,243.02928703776962,277.4369475492403,179.68241596331265,149.26226431054738,163.29581959789863,69.37828106017169,82.36942799683628,168.40454692946167,42.34773662388535,40.33503136107259,61.276018255275055,73.44553145500343,54.696170834714614,37.82547801623293,45.72812693007532,30.76977637093189,55.90467567766879,56.38635505176808,23.862801009674733,20.929968682937343
sample_332,221.2320535167858,285.8394674125103,180.60596067239615,129.2734313561427,166.48229715038067,74.62336626641381,96.68967392389256,177.43578383888115,47.62786035835801,44.07043125053955,52.8286380468811,70.94404345465367,57.43108854790978,32.93611535886831,45.66464549348997,27.29546604248679,50.50056055116865,57.868585182922224,26.926956567583513,16.325711023421125
sample_333,210.90942954400117,250.81120336891757,182.93881113912485,143.9765311542643,177.34629602455507,84.11791134512659,76.82075625209235,160.83249008373875,46.060321450816566,42.53971756082241,53.77377267009343,72.86698781318826,62.48048830493813,35.811703502383516,50.20676610630269,30.28728972474165,42.14436502286888,56.21223738816044,26.719472579698387,18.80647838821868
sample_334,192.31071740734998,234.80216375843992,169.9895174077202,146.64182898621468,166.89947751578873,74.56393779732285,77.74499716207313,174.12471237422727,45.744214851815,44.87279948125011,65.75383899632351,68.62565729564176,51.52171887992293,46.85313602548834,48.726420255131536,27.81790032311594,48.869000796119074,58.18646086960692,31.678758126925324,18.00289291737308
sample_335,193.06471091634197,253.01570254847252,182.00078571033825,149.08609340953709,200.08751885057052,90.40869274168405,76.40426241101734,163.90396411323724,46.932417628774544,48.03885419423522,58.571617877692525,76.52154578636132,61.315017884926085,40.04504156283908,56.446548349423914,31.56401642526064,44.95245741178852,55.534103468465204,32.73891081709236,17.20840961970676
